,0,1,2,3,4,5,6,7,8,9
459,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9851485148514851,0.9796334012219959,0.9775784753363229,0.9770354906054279,0.97568093385214,0.9743326488706365,0.9732408325074331
460,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9831683168316832,0.9765784114052953,0.976457399103139,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9722497522299306
461,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.97568093385214,0.9722792607802875,0.981169474727453
462,0.9928571428571429,0.9903083700440528,0.9748062015503876,0.9821782178217822,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.97568093385214,0.9722792607802875,0.979187314172448
463,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9831683168316832,0.9725050916496945,0.9775784753363229,0.9812108559498957,0.9727626459143969,0.9743326488706365,0.9781962338949455
464,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9745417515274949,0.9775784753363229,0.9791231732776617,0.9727626459143969,0.9722792607802875,0.9801783944499505
465,0.9928571428571429,0.9920704845814978,0.9757751937984496,0.9831683168316832,0.9745417515274949,0.9798206278026906,0.9801670146137788,0.9717898832684825,0.9753593429158111,0.981169474727453
466,0.9928571428571429,0.9911894273127754,0.9748062015503876,0.9801980198019802,0.9775967413441955,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9781962338949455
467,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9812108559498957,0.9727626459143969,0.9753593429158111,0.9781962338949455
468,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9786150712830958,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9743326488706365,0.977205153617443
469,0.9928571428571429,0.9911894273127754,0.9738372093023255,0.9831683168316832,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9753593429158111,0.977205153617443
470,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9801980198019802,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
471,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
472,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
473,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
474,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
475,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
476,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
477,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
478,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
479,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
480,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
481,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
482,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
483,0.9908163265306122,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
484,0.9918367346938776,0.9911894273127754,0.9738372093023255,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.975991649269311,0.9737354085603113,0.971252566735113,0.977205153617443
485,0.9918367346938776,0.9911894273127754,0.9777131782945736,0.9851485148514851,0.9765784114052953,0.976457399103139,0.9770354906054279,0.9737354085603113,0.9691991786447639,0.977205153617443
486,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9851485148514851,0.9775967413441955,0.9775784753363229,0.9770354906054279,0.97568093385214,0.9722792607802875,0.9781962338949455
487,0.9928571428571429,0.9911894273127754,0.9738372093023255,0.9851485148514851,0.9765784114052953,0.9786995515695067,0.9791231732776617,0.97568093385214,0.971252566735113,0.979187314172448
488,0.9928571428571429,0.9903083700440528,0.9748062015503876,0.9831683168316832,0.9786150712830958,0.9775784753363229,0.9791231732776617,0.9737354085603113,0.9702258726899384,0.977205153617443
489,0.9928571428571429,0.9903083700440528,0.9728682170542635,0.9821782178217822,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9702258726899384,0.979187314172448
490,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9791231732776617,0.9737354085603113,0.9753593429158111,0.979187314172448
491,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9765784114052953,0.9775784753363229,0.9812108559498957,0.9747081712062257,0.9722792607802875,0.9702675916749257
492,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9755600814663951,0.9775784753363229,0.9801670146137788,0.9737354085603113,0.973305954825462,0.9801783944499505
493,0.9918367346938776,0.9920704845814978,0.9757751937984496,0.9801980198019802,0.9786150712830958,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9743326488706365,0.9781962338949455
494,0.9938775510204082,0.9911894273127754,0.9757751937984496,0.9841584158415841,0.9745417515274949,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9743326488706365,0.977205153617443
495,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
496,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9831683168316832,0.9775967413441955,0.976457399103139,0.9791231732776617,0.9727626459143969,0.971252566735113,0.977205153617443
497,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9841584158415841,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9737354085603113,0.9722792607802875,0.977205153617443
498,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9781962338949455
499,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
500,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
501,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
502,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
503,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
504,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
505,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
506,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
507,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
508,0.9928571428571429,0.9911894273127754,0.9748062015503876,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
509,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.971252566735113,0.9781962338949455
510,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
511,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9781962338949455
512,0.9897959183673469,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9780793319415448,0.9727626459143969,0.9743326488706365,0.977205153617443
513,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9871287128712871,0.9765784114052953,0.9798206278026906,0.975991649269311,0.9737354085603113,0.9702258726899384,0.9781962338949455
514,0.9918367346938776,0.9911894273127754,0.9718992248062015,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9780793319415448,0.97568093385214,0.971252566735113,0.977205153617443
515,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9801980198019802,0.9775967413441955,0.9753363228699552,0.9812108559498957,0.9737354085603113,0.9702258726899384,0.977205153617443
516,0.9928571428571429,0.9911894273127754,0.9748062015503876,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9780793319415448,0.9737354085603113,0.9681724845995893,0.979187314172448
517,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9821782178217822,0.9765784114052953,0.9798206278026906,0.9791231732776617,0.9727626459143969,0.9722792607802875,0.9801783944499505
518,0.9928571428571429,0.9911894273127754,0.9796511627906976,0.9821782178217822,0.9755600814663951,0.9798206278026906,0.9801670146137788,0.9737354085603113,0.9743326488706365,0.9781962338949455
519,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9727626459143969,0.9743326488706365,0.981169474727453
520,0.9928571428571429,0.9920704845814978,0.9738372093023255,0.9821782178217822,0.9755600814663951,0.9809417040358744,0.9791231732776617,0.9747081712062257,0.9722792607802875,0.977205153617443
521,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9798206278026906,0.9791231732776617,0.9717898832684825,0.9743326488706365,0.9781962338949455
522,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9841584158415841,0.9775967413441955,0.9820627802690582,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
523,0.9928571428571429,0.9903083700440528,0.9767441860465116,0.9801980198019802,0.9775967413441955,0.9809417040358744,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
524,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.976457399103139,0.9791231732776617,0.9727626459143969,0.971252566735113,0.977205153617443
525,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9765784114052953,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.977205153617443
526,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.9781962338949455
527,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
528,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
529,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
530,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
531,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
532,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
533,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
534,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
535,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
536,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
537,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9781962338949455
538,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9822546972860126,0.9727626459143969,0.9722792607802875,0.9781962338949455
539,0.9908163265306122,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9781962338949455
540,0.9908163265306122,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9812108559498957,0.9727626459143969,0.973305954825462,0.977205153617443
541,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9841584158415841,0.9775967413441955,0.9786995515695067,0.9780793319415448,0.9737354085603113,0.971252566735113,0.977205153617443
542,0.9918367346938776,0.9911894273127754,0.9738372093023255,0.9831683168316832,0.9775967413441955,0.9798206278026906,0.9780793319415448,0.97568093385214,0.9691991786447639,0.9752229930624381
543,0.9928571428571429,0.9903083700440528,0.9738372093023255,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9780793319415448,0.9717898832684825,0.9753593429158111,0.979187314172448
544,0.9928571428571429,0.9920704845814978,0.9767441860465116,0.9811881188118812,0.9786150712830958,0.9753363228699552,0.9780793319415448,0.9717898832684825,0.971252566735113,0.9762140733399405
545,0.9928571428571429,0.9903083700440528,0.9738372093023255,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9717898832684825,0.9702258726899384,0.9801783944499505
546,0.9928571428571429,0.9911894273127754,0.9748062015503876,0.9821782178217822,0.9755600814663951,0.9775784753363229,0.9770354906054279,0.9708171206225681,0.9753593429158111,0.9831516352824579
547,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9791231732776617,0.9747081712062257,0.973305954825462,0.977205153617443
548,0.9928571428571429,0.9903083700440528,0.9728682170542635,0.9831683168316832,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9785992217898832,0.973305954825462,0.9762140733399405
549,0.9928571428571429,0.9920704845814978,0.9777131782945736,0.9811881188118812,0.9786150712830958,0.9798206278026906,0.9791231732776617,0.97568093385214,0.973305954825462,0.977205153617443
550,0.9928571428571429,0.9903083700440528,0.9777131782945736,0.9811881188118812,0.9775967413441955,0.9798206278026906,0.9812108559498957,0.9737354085603113,0.9722792607802875,0.977205153617443
551,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
552,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9765784114052953,0.9775784753363229,0.9812108559498957,0.9727626459143969,0.973305954825462,0.977205153617443
553,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.977205153617443
554,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
555,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
556,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
557,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
558,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
559,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
560,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
561,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
562,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
563,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
564,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
565,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
566,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.977205153617443
567,0.9918367346938776,0.9911894273127754,0.9728682170542635,0.9831683168316832,0.9775967413441955,0.9798206278026906,0.9791231732776617,0.9727626459143969,0.9722792607802875,0.9781962338949455
568,0.9908163265306122,0.9911894273127754,0.9748062015503876,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
569,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9737354085603113,0.971252566735113,0.977205153617443
570,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9780793319415448,0.9747081712062257,0.9702258726899384,0.977205153617443
571,0.9928571428571429,0.9903083700440528,0.9748062015503876,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9747081712062257,0.973305954825462,0.979187314172448
572,0.9918367346938776,0.9903083700440528,0.9767441860465116,0.9831683168316832,0.9786150712830958,0.9798206278026906,0.9801670146137788,0.9737354085603113,0.971252566735113,0.9801783944499505
573,0.9928571428571429,0.9911894273127754,0.9786821705426356,0.9811881188118812,0.9765784114052953,0.976457399103139,0.9801670146137788,0.9717898832684825,0.973305954825462,0.977205153617443
574,0.9928571428571429,0.9903083700440528,0.9786821705426356,0.9821782178217822,0.9765784114052953,0.9786995515695067,0.9770354906054279,0.9737354085603113,0.9763860369609856,0.9781962338949455
575,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9791231732776617,0.9737354085603113,0.9722792607802875,0.9801783944499505
576,0.9928571428571429,0.9894273127753304,0.9748062015503876,0.9841584158415841,0.9775967413441955,0.976457399103139,0.9812108559498957,0.9737354085603113,0.973305954825462,0.9762140733399405
577,0.9928571428571429,0.9903083700440528,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.976457399103139,0.9801670146137788,0.9737354085603113,0.973305954825462,0.977205153617443
578,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9792079207920792,0.9765784114052953,0.9786995515695067,0.9812108559498957,0.9737354085603113,0.973305954825462,0.9781962338949455
579,0.9908163265306122,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.977205153617443
580,0.9908163265306122,0.9911894273127754,0.9757751937984496,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.9722792607802875,0.977205153617443
581,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.971252566735113,0.977205153617443
582,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
583,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
584,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
585,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
586,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
587,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
588,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
589,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
590,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
591,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
592,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
593,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
594,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
595,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9798206278026906,0.9812108559498957,0.9727626459143969,0.971252566735113,0.9762140733399405
596,0.9918367346938776,0.9903083700440528,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9727626459143969,0.9722792607802875,0.977205153617443
597,0.9908163265306122,0.9911894273127754,0.9738372093023255,0.9841584158415841,0.9775967413441955,0.976457399103139,0.9791231732776617,0.9737354085603113,0.971252566735113,0.9752229930624381
598,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9811881188118812,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
599,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9727626459143969,0.9702258726899384,0.9781962338949455
600,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9791231732776617,0.9717898832684825,0.971252566735113,0.9781962338949455
601,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9786150712830958,0.9775784753363229,0.9780793319415448,0.9737354085603113,0.971252566735113,0.9781962338949455
602,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9737354085603113,0.971252566735113,0.9801783944499505
603,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9781962338949455
604,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9811881188118812,0.9786150712830958,0.9798206278026906,0.9791231732776617,0.9717898832684825,0.9743326488706365,0.9762140733399405
605,0.9908163265306122,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9786150712830958,0.9775784753363229,0.9791231732776617,0.9727626459143969,0.973305954825462,0.977205153617443
606,0.9928571428571429,0.9903083700440528,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9753363228699552,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
607,0.9908163265306122,0.9911894273127754,0.9748062015503876,0.9801980198019802,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
608,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9811881188118812,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
609,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
610,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
611,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
